Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"702,123,715,563"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"709,712,358,994"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"1,411,836,074,557"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"579,855,986,424"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"17,637,837,609"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"597,493,824,033"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"202,109,545,820"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"814,342,250,524"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,388071212295
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,39304948752
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,41148016570
2017,Q1,20170515,IS,당기순이익,2017.01.01 ~ 2017.03.31,31454428441
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,31454428441
2017,Q2,20170811,BS,유동자산,2017.06.30 현재,"769,937,984,087"
2017,Q2,20170811,BS,비유동자산,2017.06.30 현재,"704,621,092,274"
2017,Q2,20170811,BS,자산총계,2017.06.30 현재,"1,474,559,076,361"
2017,Q2,20170811,BS,유동부채,2017.06.30 현재,"599,422,140,071"
2017,Q2,20170811,BS,비유동부채,2017.06.30 현재,"22,247,975,023"
2017,Q2,20170811,BS,부채총계,2017.06.30 현재,"621,670,115,094"
2017,Q2,20170811,BS,이익잉여금,2017.06.30 현재,"240,321,570,858"
2017,Q2,20170811,BS,자본총계,2017.06.30 현재,"852,888,961,267"
2017,Q2,20170811,IS,매출액,2017.01.01 ~ 2017.06.30,453234254430
2017,Q2,20170811,IS,영업이익,2017.01.01 ~ 2017.06.30,51809506006
2017,Q2,20170811,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,51135810855
2017,Q2,20170811,IS,당기순이익,2017.01.01 ~ 2017.06.30,38769524735
2017,Q2,20170811,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,38769524735
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"896,513,091,635"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"737,643,842,188"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"1,634,156,933,823"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"507,647,796,910"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"204,658,788,472"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"712,306,585,382"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"123,162,565,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"309,602,804,864"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"921,850,348,441"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,463266905421
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,47833920809
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,90869662655
2017,Q3,20171114,IS,당기순이익,2017.01.01 ~ 2017.09.30,69740712313
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,69740712313
2017,Q4,20170331,BS,유동자산,2017.12.31 현재,"752,585,912,591"
2017,Q4,20170331,BS,비유동자산,2017.12.31 현재,"946,010,849,634"
2017,Q4,20170331,BS,자산총계,2017.12.31 현재,"1,698,596,762,225"
2017,Q4,20170331,BS,유동부채,2017.12.31 현재,"544,469,799,897"
2017,Q4,20170331,BS,비유동부채,2017.12.31 현재,"278,323,431,845"
2017,Q4,20170331,BS,부채총계,2017.12.31 현재,"822,793,231,742"
2017,Q4,20170331,BS,자본금,2017.12.31 현재,"123,162,565,000"
2017,Q4,20170331,BS,이익잉여금,2017.12.31 현재,"265,241,987,580"
2017,Q4,20170331,BS,자본총계,2017.12.31 현재,"875,803,530,483"
2017,Q4,20170331,IS,매출액,2017.01.01 ~ 2017.12.31,402284827635
2017,Q4,20170331,IS,영업이익,2017.01.01 ~ 2017.12.31,40231741979
2017,Q4,20170331,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-33209012090
2017,Q4,20170331,IS,당기순이익,2017.01.01 ~ 2017.12.31,-38903238687
2017,Q4,20170331,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,-38903238687
